0.9047343698489806	0.5456740807940673	0.16456003188766716	0.0002549819833926587	4.329795013197916e-8	3.678114098694323e-12	0.00015330082914426427	1.3022726573312185e-8	0.00004623123700949669	1.1781869272166258e-8
0.9045148903682488	0.5454093636666955	0.16444029949561906	0.00025490093228866816	4.3270426466449146e-8	3.674607497501786e-12	0.00015321490277909225	1.3011289742655297e-8	0.00004619411511305032	1.1768666544578953e-8
0.9042955246264363	0.5451448478965124	0.16432068719775011	0.00025481992894538057	4.324292776332659e-8	3.671105190152425e-12	0.0001531290480429424	1.2999866070506982e-8	0.00004615703318528074	1.1755482214663493e-8
0.9040762725085707	0.5448805332451362	0.164201194827087	0.00025473897331253334	4.321545399009484e-8	3.667607169829002e-12	0.00015304326484686311	1.29884555368569e-8	0.000046119991168039696	1.1742316250278898e-8
0.9038571338752328	0.5446164194449101	0.16408182220355455	0.00025465806533038986	4.31880051110544e-8	3.664113429315644e-12	0.0001529575530921482	1.2977058120406476e-8	0.0000460829889990491	1.1729168617834305e-8
0.9036381085622314	0.5443525061985468	0.16396256913383073	0.0002545772049296148	4.3160581087285694e-8	3.660623960993762e-12	0.00015287191267022074	1.2965673798555362e-8	0.000046046026611856435	1.1716039282275377e-8
0.9034191963802783	0.5440887931787725	0.16384343541120183	0.00025449639203114864	4.313318187661157e-8	3.657138756837891e-12	0.00015278634346251567	1.2954302547387708e-8	0.00004600910393578989	1.1702928207070382e-8
0.9032003971146585	0.543825280027966	0.16372442081541647	0.00025441562654608	4.3105807433559376e-8	3.6536578084115576e-12	0.00015270084534036173	1.294294434165841e-8	0.000045972220895913255	1.1689835354196413e-8
0.9029817105248956	0.5435619663577939	0.16360552511253626	0.00025433490837551765	4.3078457709322695e-8	3.650181106863035e-12	0.00015261541816486142	1.2931599154779104e-8	0.0000459353774129799	1.167676068412518e-8
0.9027631363057865	0.5432988517023463	0.1634867480338005	0.00025425423739531167	4.305113264659226e-8	3.646708642269253e-12	0.0001525300617711516	1.2920266956711265e-8	0.00004589857339672289	1.166370415342055e-8
0.9025446739995091	0.5430359354124678	0.1633680892279821	0.00025417361342091514	4.3023832167672814e-8	3.643240402128104e-12	0.00015244477593250784	1.2908947709148847e-8	0.00004586180873060827	1.165066570926346e-8
0.9023263236351856	0.5427732174254037	0.16324954860871826	0.0002540930364576431	4.299655625921717e-8	3.6397763821219774e-12	0.00015235956061855228	1.2897641400097047e-8	0.00004582508338202076	1.1637645328918888e-8
0.9021080853136211	0.5425106977646328	0.1631311261285906	0.00025401250653891543	4.296930491739404e-8	3.6363165791444855e-12	0.00015227441582787527	1.2886348021447702e-8	0.000045788397330715295	1.1624642994099504e-8
0.9018899591143419	0.5422483764279796	0.16301282172862525	0.0002539320236899126	4.294207813557962e-8	3.6328609897366048e-12	0.0001521893415505157	1.2875067563954431e-8	0.000045751750552801567	1.1611658685228679e-8
0.9016719450953045	0.5419862533872958	0.16289463533816242	0.0002538515879274636	4.291487590432432e-8	3.629409610083037e-12	0.00015210433776785724	1.2863800017220449e-8	0.00004571514302070382	1.1598692381428222e-8
0.9014540432925998	0.541724328588136	0.16277656687472494	0.0002537711992599319	4.2887698211318583e-8	3.6259624360084203e-12	0.00015201940445252126	1.2852545369686102e-8	0.00004567857470312022	1.1585744060505826e-8
0.9012362537201543	0.5414626019494305	0.16265861624388483	0.0002536908576871008	4.286054504135868e-8	3.6225194629735854e-12	0.00015193454156826015	1.2841303608616426e-8	0.00004564204556498182	1.1572813698942521e-8
0.9010185763694308	0.5412010733631588	0.16254078333913086	0.00025361056320005737	4.283341637631222e-8	3.619080686071755e-12	0.00015184974906984962	1.2830074720088586e-8	0.000045605555567411447	1.1559901271879968e-8
0.9008010112091235	0.5409397426940138	0.1624230680417315	0.00025353031578107546	4.2806312195083175e-8	3.6156461000247056e-12	0.00015176502690297905	1.2818858688979076e-8	0.000045569104667681644	1.1547006753107607e-8
0.9005835581848514	0.5406786097790695	0.16230547022060116	0.0002534501154034981	4.277923247357688e-8	3.6122156991789074e-12	0.00015168037500414244	1.2807655498951055e-8	0.00004553269281917315	1.1534130115049912e-8
0.9003662172188498	0.5404176744274418	0.16218798973216136	0.0002533699620316178	4.2752177184664444e-8	3.6087894775016407e-12	0.0001515957933005269	1.2796465132441329e-8	0.000045496319971332226	1.1521271328753241e-8
0.9001489882096563	0.5401569364199466	0.16207062642020215	0.00025328985562055614	4.272514629814693e-8	3.6053674285770474e-12	0.0001515112817099008	1.2785287570647373e-8	0.00004545998606962789	1.1508430363872825e-8
0.8999318710317966	0.5398963955087569	0.161953380115744	0.00025320979611614264	4.269813978071936e-8	3.601949545602197e-12	0.00015142684014050127	1.2774122793514247e-8	0.00004542369105550915	1.1495607188659592e-8
0.8997148655354659	0.5396360514170546	0.16183625063689527	0.0002531297834547921	4.267115759593426e-8	3.5985358213830734e-12	0.00015134246849092013	1.276297077972129e-8	0.000045387434866361194	1.1482801769946759e-8
0.8994979715462064	0.5393759038386793	0.16171923778871083	0.00025304981756338053	4.264419970416483e-8	3.5951262483305602e-12	0.0001512581666499885	1.2751831506668798e-8	0.00004535121743546171	1.1470014073136468e-8
0.8992811888645843	0.5391159524377764	0.1616023413630494	0.00025296989835912057	4.2617266062568056e-8	3.5917208184564004e-12	0.00015117393449666196	1.2740704950464636e-8	0.00004531503869193689	1.1457244062186353e-8
0.8990645172658611	0.5388561968484387	0.1614855611384281	0.0002528900257494349	4.2590356625047066e-8	3.5883195233690607e-12	0.0001510897718999023	1.2729591085910538e-8	0.000045278898560716525	1.1444491699595743e-8
0.8988479564776886	0.5385966366480115	0.16136889686804173	0.0002528101996233058	4.256347133934337e-8	3.584922353907025e-12	0.00015100567870977518	1.2718489885319752e-8	0.000045242796958751	1.1431756945062043e-8
0.8986315057026644	0.5383372707851258	0.16125234802280483	0.0002527304196659734	4.25366100846664e-8	3.581529292262738e-12	0.00015092165456658349	1.2707401293133645e-8	0.00004520673371383483	1.1419039726609198e-8
0.8984151647825261	0.5380780989749645	0.16113591441844288	0.0002526506858102878	4.250977282369723e-8	3.578140331187972e-12	0.00015083769936620475	1.2696325287829637e-8	0.00004517070876264129	1.1406340011045385e-8
0.89819893388536	0.5378191213237589	0.16101959604644236	0.0002525709981156513	4.2482959561729825e-8	3.574755468820059e-12	0.00015075381313495477	1.2685261865242383e-8	0.00004513472209735811	1.139365778494243e-8
0.8979828131591775	0.5375603379135602	0.16090339288740896	0.0002524913566337025	4.245617030143027e-8	3.571374702964983e-12	0.0001506699958910964	1.2674211020136337e-8	0.000045098773706743104	1.1380993033661125e-8
0.8977668027316338	0.5373017488019318	0.1607873049109431	0.00025241176140820864	4.242940504280479e-8	3.5679980310938632e-12	0.00015058624764473919	1.2663172746194028e-8	0.000045062863576085895	1.1368345741339545e-8
0.8975509027097476	0.5370433540216429	0.16067133207551507	0.0002523322124749572	4.240266378316755e-8	3.564625450339433e-12	0.00015050256839773887	1.2652147036004424e-8	0.00004502699168716948	1.1355715890881286e-8
0.8973351131796137	0.5367851535803556	0.1605554743283384	0.00025225270986164593	4.2375946517107875e-8	3.5612569574924384e-12	0.00015041895814359475	1.2641133881050962e-8	0.00004499115801823106	1.1343103463943428e-8
0.8971194342061167	0.5365271474603117	0.16043973160524316	0.0002521732535877721	4.2349253236457435e-8	3.5578925489980574e-12	0.00015033541686734712	1.2630133271699687e-8	0.00004495536254392308	1.1330508440924671e-8
0.8969038658326395	0.5362693356180149	0.1603241038305466	0.0002520938436645211	4.2322583930257134e-8	3.554532220952256e-12	0.0001502519445454734	1.261914519718714e-8	0.000044919605235273264	1.1317930800953098e-8
0.8966884080807693	0.5360117179839111	0.16020859091692444	0.00025201448009465295	4.229593858472343e-8	3.551175969098116e-12	0.000150168541145783	1.2608169645608213e-8	0.000044883886059645005	1.1305370521874025e-8
0.8964730609500025	0.5357542944620658	0.16009319276527953	0.00025193516287238876	4.226931718321478e-8	3.5478237888221645e-12	0.0001500852066273122	1.2597206603903925e-8	0.00004484820498069687	1.1292827580237701e-8
0.8962578244174445	0.5354970649298383	0.15997790926461075	0.00025185589198329587	4.224271970619741e-8	3.54447567515063e-12	0.00015000194094021708	1.2586256057849027e-8	0.00004481256195834215	1.1280301951286923e-8
0.8960426984375082	0.5352400292375524	0.15986274029187944	0.00025177666740417093	4.221614613121091e-8	3.5411316227456832e-12	0.0001499187440256657	1.257531799203952e-8	0.00004477695694870769	1.1267793608944445e-8
0.8958276829416093	0.5349831872081665	0.1597476857118756	0.00025169748910292374	4.218959643283373e-8	3.5377916259016702e-12	0.00014983561581573016	1.2564392389880129e-8	0.00004474138990409275	1.1255302525800464e-8
0.895612777837858	0.5347265386369366	0.15963274537708316	0.0002516183570384579	4.216307058264794e-8	3.5344556785412767e-12	0.00014975255623327636	1.2553479233571617e-8	0.00004470586077292738	1.1242828673099941e-8
0.895397983010749	0.5344700832910805	0.15951791912754254	0.0002515392711605523	4.213656854920418e-8	3.5311237742116886e-12	0.000149669565191854	1.2542578504097993e-8	0.000044670369499730154	1.12303720207297e-8
0.8951832983208476	0.534213820909437	0.15940320679071485	0.00025146023140973974	4.2110090297985887e-8	3.5277959060807117e-12	0.00014958664259558482	1.253169018121367e-8	0.00004463491602506623	1.12179325372056e-8
0.8949687236044724	0.5339577512021211	0.15928860818134127	0.0002513812377171856	4.208363579137337e-8	3.5244720669328474e-12	0.00014950378833905007	1.2520814243430384e-8	0.00004459950028550418	1.1205510189659489e-8
0.8947542586733773	0.5337018738501783	0.15917412310130435	0.00025130229000456497	4.205720498860768e-8	3.5211522491653553e-12	0.00014942100230717716	1.2509950668004174e-8	0.00004456412221357316	1.1193104943826105e-8
0.8945399033144277	0.5334461885052344	0.15905975133948727	0.00025122338818393857	4.203079784575392e-8	3.517836444784278e-12	0.00014933828437512496	1.2499099430922146e-8	0.000044528781737719484	1.118071676402991e-8
0.8943256572892747	0.5331906947891425	0.15894549267163063	0.0002511445321576273	4.2004414315664446e-8	3.5145246454004227e-12	0.0001492556344081683	1.2488260506889123e-8	0.00004449347878226269	1.1168345613171656e-8
0.894111520334028	0.5329353922936267	0.15883134686018963	0.00025106572181808634	4.19780543479417e-8	3.511216842225333e-12	0.0001491730522615818	1.2477433869314287e-8	0.000044458213267351506	1.1155991452715117e-8
0.8938974921589219	0.5326802805799227	0.15871731365418884	0.0002509869570477773	4.1951717888900525e-8	3.5079130260671804e-12	0.00014909053778052164	1.2466619490297525e-8	0.00004442298510891908	1.1143654242673394e-8
0.8936835724479824	0.5324253591784163	0.15860339278907762	0.0002509082377190394	4.192540488153048e-8	3.5046131873266986e-12	0.00014900809079990748	1.24558173406159e-8	0.0000443877942186384	1.1131333941595387e-8
0.893469760858688	0.5321706275882763	0.15848958398658164	0.0002508295636939598	4.1899115265457595e-8	3.5013173159930043e-12	0.00014892571114430257	1.2445027389709802e-8	0.00004435264050387674	1.1119030506552045e-8
0.8932560571046672	0.5319160853759807	0.15837588699872301	0.00025075093485673613	4.187284898775892e-8	3.4980254029994267e-12	0.00014884339866092717	1.2434249610048502e-8	0.00004431752388163534	1.110674389806682e-8
0.8930424616410283	0.5316617329912393	0.1582623019721042	0.00025067235138088014	4.184660609217007e-8	3.494737451397011e-12	0.00014876115349243574	1.2423484013148324e-8	0.000044282444393715214	1.1094474120788439e-8
0.8928289746907733	0.5314075706069938	0.15814882892960508	0.00025059381334745955	4.182038659150478e-8	3.491453460358614e-12	0.00014867897568778164	1.2412730598095516e-8	0.000044247402042452754	1.1082221165365366e-8
0.8926155963370646	0.5311535982295557	0.1580354678196865	0.00025051532078277137	4.1794190480274634e-8	3.4881734267648347e-12	0.00014859686524006208	1.2401989356594944e-8	0.00004421239680661516	1.106998501412237e-8
0.8924023266421032	0.5308998158402489	0.15792221857967814	0.0002504368737050176	4.176801775028809e-8	3.4848973471598716e-12	0.00014851482213407033	1.2391260279262076e-8	0.000044177428661469345	1.105776564816375e-8
0.8921891656468395	0.5306462233950957	0.15780908113565162	0.0002503584721241942	4.17418683906177e-8	3.4816252177479537e-12	0.0001484328463461932	1.238054335561109e-8	0.00004414249757874298	1.1045563047361415e-8
0.8919761133706847	0.5303928208245035	0.15769605540229525	0.0002502801160419802	4.171574238756749e-8	3.4783570343897775e-12	0.00014835093784430872	1.2369838574043105e-8	0.00004410760352658567	1.10333771903432e-8
0.8917631698112175	0.5301396080329464	0.15758314128278514	0.00025020180545162524	4.168963972463975e-8	3.4750927925989144e-12	0.00014826909658768216	1.2359145921834184e-8	0.000044072746469529555	1.1021208054480779e-8
0.8915503349438881	0.5298865848986453	0.15747033866865598	0.0002501235403378356	4.166356038250147e-8	3.471832487538157e-12	0.00014818732252686075	1.2348465385123215e-8	0.000044037926368449356	1.100905561587767e-8
0.8913376087217205	0.529633751273245	0.1573576474396718	0.0002500453206766605	4.163750433895091e-8	3.4685761140158815e-12	0.0001481056156035688	1.2337796948899828e-8	0.00004400314318052267	1.0996919849357033e-8
0.8911249910750115	0.5293811069814878	0.15724506746369413	0.00024996714643537535	4.161147156888334e-8	3.465323666482344e-12	0.00014802397575060044	1.2327140596992077e-8	0.000043968396859189394	1.0984800728449517e-8
0.8909124819110251	0.5291286518208839	0.15713259859654988	0.0002498890175723657	4.158546204425676e-8	3.462075139025955e-12	0.00014794240289171234	1.2316496312054052e-8	0.00004393368735411102	1.0972698225380798e-8
0.8907000811136877	0.5288763855613805	0.15702024068189763	0.0002498109340370093	4.155947573405746e-8	3.4588305253695393e-12	0.00014786089694151508	1.2305864075553445e-8	0.00004389901461112961	1.0960612311059185e-8
0.8904877885432764	0.5286243079450258	0.1569079935510933	0.0002497328957695566	4.153351260426478e-8	3.455589818866535e-12	0.00014777945780536348	1.229524386775894e-8	0.000043864378572226294	1.0948542955063113e-8
0.8902756040361074	0.5283724186856317	0.15679585702305449	0.0002496549027010112	4.150757261781614e-8	3.4523530124971873e-12	0.00014769808537924635	1.228463566772753e-8	0.00004382977917547964	1.0936490125628406e-8
0.8900635274042199	0.5281207174684325	0.1566838309041233	0.00024957695475300864	4.148165573457149e-8	3.4491200988647154e-12	0.00014761677954967513	1.2274039453291763e-8	0.00004379521635502348	1.0924453789635703e-8
0.8898515584350567	0.5278692039497404	0.1565719149879281	0.00024949905183769313	4.145576191127717e-8	3.4458910701914e-12	0.00014753554019357077	1.2263455201046769e-8	0.00004376069004100433	1.0912433912597368e-8
0.8896396968911435	0.527617877756599	0.1564601090552447	0.0002494211938575952	4.142989110153011e-8	3.442665918314709e-12	0.00014745436717815096	1.2252882886337322e-8	0.00004372620015953871	1.0900430458644766e-8
0.8894279425097642	0.5273667384864333	0.15634841287385604	0.0002493433807055062	4.1404043255741126e-8	3.4394446346833353e-12	0.0001473732603608156	1.2242322483244727e-8	0.00004369174663266997	1.0888443390515114e-8
0.8892162950026313	0.5271157857066955	0.1562368261984101	0.00024926561226435253	4.1378218321098105e-8	3.4362272103532193e-12	0.0001472922195890307	1.2231773964573534e-8	0.0000436573293783246	1.0876472669538307e-8
0.8890047540555578	0.5268650189545085	0.15612534877027695	0.000249187888407069	4.1352416241529035e-8	3.433013635983564e-12	0.0001472112447002128	1.2221237301838287e-8	0.00004362294831026839	1.0864518255623724e-8
0.8887933193281202	0.526614437736307	0.15601398031740554	0.0002491102089964699	4.132663695766428e-8	3.4298039018327564e-12	0.00014713033552161048	1.2210712465249994e-8	0.00004358860333806213	1.0852580107246792e-8
0.8885819904533242	0.5263640415274743	0.15590272055417803	0.00024903257388512025	4.130088040679912e-8	3.4265979977543444e-12	0.00014704949187018668	1.2200199423702696e-8	0.0000435542943670171	1.0840658181435633e-8
